Sample_ID,Sample_Longitude,Sample_Latitude,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment,mean.error,predict.error,pca.dist,mean.error.scaled,pca.dist.scaled,combined.metric
112137,-64.4522448827,44.7358232296,-159.73758420894129,245.48184383208755,1366.8400809578432,1.4984566070095289,0.18571165426925312,0.10251707330224312,0.019038615273801855
312937,6.44739119061,46.3554454916,-734.8171343614323,405.3361889557887,1404.3816779418785,0.7033709823123264,0.30664448747445255,0.048121202986510625,0.014756101626452646
311044,6.44775130664,45.223576196,-111.15378346529126,281.0018358155963,1373.6638973902525,7.408124526781554,0.21258319950418333,0.5068276529274099,0.10774304405650457
200040,-64.4853311314,4.00219627129,-289.7957831840257,176.85847498439907,1356.196663996579,6.664615959164856,0.13379677880925572,0.45596043263510944,0.06100603715105228
312759,6.45240818702,46.0685790139,-266.137922777614,185.11382640413663,1357.2979039207355,4.292971960172602,0.14004210817781854,0.2937041480325565,0.041130948071049306
111876,-64.5390311648,45.0813649592,-578.5744126636632,276.87691091362854,1372.826025051505,1.5036634778703926,0.20946261585806714,0.10287330194391449,0.021548110927129112
112131,-64.5522571129,44.4091441186,-134.42048089356422,263.57519769857896,1370.2052240826872,2.3154899903172916,0.1993996184191537,0.15841450193322715,0.03158779123754578
310056,6.4558149083,47.6138601367,-484.048182400344,212.4779770938053,1361.299879531148,1.0817453732535913,0.16074360533508908,0.07400772848906098,0.011896269099992047
312173,6.45608761232,47.569101015,-485.18368119303966,213.1413672949872,1361.4035822319622,1.168638282539273,0.1612454725598268,0.07995251641886504,0.012891981292307205
111938,-64.5812242003,45.5312200034,-247.1022024727818,193.4136738504536,1358.4547546731071,0.5269387812008386,0.14632109963142795,0.036050574574841524,0.00527495971413561
112130,-64.5932891733,44.4480727588,-126.3766035468314,269.5213739497569,1371.361455735652,1.1762225835739384,0.20389801313113956,0.08047139720692388,0.01640795800437851
311159,6.45971922963,45.0142588476,-206.3420580576044,215.284212926633,1361.7407108539724,4.994778276289599,0.16286657577823338,0.34171830420951005,0.055654490087347575
311305,6.46002620265,43.9600403584,-168.97892202844665,239.1422511176056,1365.7157418479285,2.5384404998202674,0.18091563256752166,0.17366768552130799,0.031419199182624855
112133,-64.6022623451,44.6064715939,-158.4324241150837,246.38938610273055,1367.0033653381115,1.7476321832957282,0.18639822714881676,0.11956444771386567,0.02228660108389196
311858,6.46029882067,43.4435016747,-632.4595740404379,319.18803394023644,1381.9809956263057,1.6995033379959308,0.24147178007404058,0.11627170747803162,0.02807633617696843
310055,6.46075585771,47.6269708318,-967.174826443116,613.634393959562,1478.018146272826,0.917001824347352,0.4642260162290869,0.06273678050145255,0.029124045683227975
312877,6.46086788672,46.2438275044,-257.1838749994556,188.8465929194624,1357.8120293026318,3.4355830186107283,0.14286601659296064,0.23504578945249233,0.0335800556560253
312030,6.46133478176,47.8407744645,-759.5611919929416,426.8950620876044,1410.755069208125,0.18960146378634424,0.32295418244411006,0.012971604963582134,0.004189234076001628
111875,-64.6351914798,45.0257627716,-163.31185105136302,243.0116857210993,1366.3986060658333,1.1054476567413623,0.1838429329742802,0.0756293228164374,0.013903916525432502
311012,6.46441750001,45.5607765519,-118.2934820378816,275.5819102989438,1372.5654303331614,3.0808078225050393,0.2084829234185835,0.21077380545585908,0.04394273914149728
301686,6.46454283902,49.5054363302,-886.9190741913894,540.5198441509638,1449.1901784040024,0.635038423923851,0.4089134774924374,0.04344622350130449,0.01776574633583208
312052,6.46471898404,43.5232540083,-534.5329434736279,244.86873564205044,1366.7301009916257,1.0559407350315815,0.1852478263362362,0.07224230133169865,0.013382729291224558
112116,-64.6604832249,44.1768440254,-136.16394184671825,262.29813726598826,1369.9601395934296,2.2942279239050247,0.19843349806647928,0.1569598553250123,0.031146093148150696
310438,6.46805433231,46.0721828042,-139.75384256582598,259.6822528315563,1369.4616985141697,1.7696257390882093,0.19645453205371036,0.12106913924834693,0.023784581097179496
312144,6.46858771736,47.918877442,-148.10978062075006,253.66750350938864,1368.333904278604,0.84465527371006,0.19190426051754464,0.057787183295798836,0.011089606677772083
312141,6.46999591148,47.8401842065,-220.07705676701028,207.36086456609408,1360.510565712461,1.5265391059281748,0.15687241299854632,0.10443834054927971,0.016383494491529434
201857,-64.7022319483,-3.3434890825,-326.408223444492,169.28207728503202,1355.2294613649667,8.29949765343708,0.1280650907618348,0.5678110432621912,0.07271677279094463
312909,6.47213499865,46.1354327514,-158.12954069357232,246.60041436680933,1367.041416939342,4.021514035379975,0.18655787401885757,0.275132324301218,0.051328101495502085
311304,6.47242946968,43.9598593084,-172.1399287790691,237.0099050609601,1365.3439736413118,2.646000144755744,0.17930247247603634,0.1810263904398438,0.032458479389276304
310057,6.4726722647,47.6223881434,-556.9994569301238,260.8448491900323,1369.682629885702,0.9930261188367197,0.19733405817103766,0.06793799095657004,0.013406479459447222
311874,6.4727453097,43.4071063917,-346.6079553958284,168.0794563736816,1355.0797669940005,1.0951650353304643,0.127155285313826,0.07492583614355736,0.009527216072211011
111150,-64.7282838975,46.3146909492,-173.2662275018919,236.2547498668177,1365.213088897215,0.5934915063329429,0.17873118329983914,0.0406037865723836,0.007257162820536241
312145,6.47289909672,47.9768909048,-154.61194584395443,249.0626123122623,1367.4877169881456,0.9066131766620702,0.1884205732981623,0.06202604002936864,0.011686982021748402
310151,6.47326267175,46.9973098687,-643.3320543669182,328.0373276372009,1384.0516462852815,0.9702782415409653,0.248166438000359,0.06638169243361623,0.016473708159685924
111879,-64.7433408267,45.0649641608,-417.9781368269463,180.9598573640185,1356.7376095763132,0.35272922201276846,0.1368995520922806,0.024132008454413805,0.0033036611484963787
112048,-64.7562276978,44.0644749581,-146.70838092267823,254.6688096942728,1368.519884361473,2.815030407284329,0.1926617675702946,0.19259061441061517,0.03710484818979817
112132,-64.7687325088,44.5939715649,-146.24181156627677,255.00285351401905,1368.5820861614163,1.916990541921837,0.19291447803309336,0.13115111841517477,0.02530094955251986
111939,-64.7691984639,45.4728093896,-148.12067078992837,253.6597344638606,1368.332464041513,0.9399448241231234,0.19189838308777393,0.06430642835030156,0.012340299622572656
312907,6.47746725709,46.1404024168,-149.559465961888,252.63494244300577,1368.1428600130992,3.8507392099015783,0.19112310855624867,0.26344874586467854,0.050351143254902524
311019,6.47791641413,45.7638605247,-145.811445171737,255.31127590265692,1368.6395869127434,4.184615454532328,0.19314780539903406,0.286290925801405,0.05529646402419908
201860,-64.7976505942,-7.25625101724,-325.67094939984304,169.36715971731792,1355.2400916635966,5.963764027271753,0.12812945722984895,0.408011570759627,0.05227830110492912
111838,-64.806624033,45.0271785147,-604.0623231821298,296.5356870375022,1376.9255190272445,1.4515644073766338,0.22433485153090454,0.09930893831549649,0.022278455932698664
312936,6.48068670836,46.3353101669,-484.428569043302,212.6998274999315,1361.3345246044937,1.8409029724293549,0.1609114393601186,0.12594557899377148,0.020266084396931287
111197,-64.8070125,46.0647025676,-366.0269068016609,168.99310577147227,1355.1933961837071,2.1280150201341286,0.12784647835049667,0.14558838126300014,0.018612961833224
200075,-64.81855647,-9.51024560974,-288.6889610067318,177.18938171679176,1356.2398564615407,5.030735580734826,0.13404711600618305,0.3441783271413179,0.04613611214512626
112117,-64.843425747,44.2731457903,-147.28079555207563,254.2594467315492,1368.4437648343012,2.558363478460503,0.192352076752362,0.17503071829256464,0.033667522159032445
112123,-64.8474984414,44.2528091666,-125.23289326537945,270.37383633638314,1371.5292496468662,1.669676926657041,0.20454291703747882,0.11423113027127879,0.023365168602175614
312034,6.48541091975,47.7432944654,-764.4333192679833,431.1648123922759,1412.052961721659,0.08318605272926202,0.3261843292444558,0.0056911829314759636,0.0018563746871109827
311217,6.48556618876,44.3975639996,-134.3364197151521,263.6368793318647,1370.2170906120994,4.10143162412813,0.19944628174046783,0.2805998949105423,0.05596460569667369
311864,6.48557166576,44.0767622381,-252.031282724972,191.13412249378808,1358.1320716495552,1.2585976116795314,0.1445965759484152,0.08610709379971931,0.012450790928308426
311211,6.48571952878,44.5517335794,-158.85074071666958,246.09819052117265,1366.9509101059327,3.964538718756702,0.18617793218800488,0.2712343517584272,0.05049785074873792
311170,6.4860029438,44.8398386442,-169.58893533607244,238.7292756546532,1365.6434887320472,3.286315540357428,0.1806032088248926,0.22483363853790977,0.040605676571722545
111195,-64.8767277638,45.9559972006,-268.4856427970883,184.18794596165876,1357.1719385174515,0.27396876054196534,0.13934166212468507,0.01874360283482453,0.002611764773209409
111149,-64.8775149978,46.372738943,-358.0697711066856,168.37378750668677,1355.116306292928,0.5266948128377266,0.12737795237856714,0.03603388345249098,0.004589922290426234
200021,-64.8895747698,-6.31479706134,-271.7498471250648,182.93826850710772,1357.00290395637,6.472433384102523,0.138396257512414,0.44281224066016905,0.06128355688805379
312898,6.4895825961,46.0729455992,-133.53995746030097,264.22178952226034,1370.3297505783005,2.1255070216649883,0.19988877735383637,0.14541679627235038,0.029067185613592027
311167,6.4896503391,44.8478023659,-173.93967534863975,235.80439623447296,1365.1352257359513,3.7700998977659377,0.1783904822656473,0.2579317984705527,0.046012577920807644
111205,-64.8975570165,46.0071509958,-257.70435776728294,188.62107955965575,1357.7806829219114,0.5572754295302549,0.14269541147424497,0.03812605970132631,0.005440413776972387
312908,6.48990083112,46.1276668038,-145.739687771861,255.36272866825288,1368.649186042405,3.4916619982465456,0.1931867303886235,0.23888243900186662,0.04614891733803041
301690,6.49001658513,49.5229015657,-725.2991932824625,397.104277585666,1402.0279164618926,0.566214384223508,0.30041689094642154,0.03873761926818125,0.011637435143213205
311017,6.49014215614,45.7978484855,-139.31198852484715,260.0032159577043,1369.5225969548628,3.7298249055081114,0.19669734672458739,0.25517638045295465,0.05019251698188004
311010,6.49027176615,45.5066077994,-141.62313058191987,258.3275747078019,1369.205465631823,5.614599365176699,0.19542969245075836,0.3841234320633798,0.07506912419127608
200070,-64.9101041295,-11.2103995244,-286.32865068347974,177.91385482266642,1356.334697262996,6.0495748100230236,0.1345951936027388,0.41388232488375953,0.055706571646481254
201883,-64.9308729503,-9.61885660572,-281.7936325955165,179.37671470075924,1356.5273594876292,6.7768159739145215,0.13570187474739634,0.4636366089640053,0.06291635703794103
112061,-64.9360738397,44.1393007832,-135.83659198360263,262.5375891071378,1370.0060061750935,2.287808867012325,0.19861464790975697,0.15652069484287232,0.0310873026968076
311289,6.49374902244,43.8353238401,-147.11773639753682,254.3760067365056,1368.465426696945,2.175396432474788,0.19244025659900227,0.14882998579086507,0.028640880655219934
311210,6.49407570047,44.547770121,-156.80034010153753,247.5283580660774,1367.2091132334256,3.9499423651513563,0.18725988096474672,0.2702357406238072,0.0506043126216343
312140,6.4945209765,47.8650765525,-216.5473428787461,209.3476426014469,1360.8147951592916,1.5446618933165936,0.15837544813080467,0.10567821303837856,0.01673683434761585
111300,-64.9646594071,45.6186146756,-127.1208739364288,268.96755209520194,1371.2527175330326,1.5832269577678357,0.20347903643137916,0.10831664615733545,0.022040166789573264
312906,6.49753854175,46.1860319176,-177.47052724470024,233.45784292499627,1364.7318548655755,3.215078916046037,0.17661527033904964,0.21995997706371484,0.038848290812879153
310433,6.49788113978,46.0684596229,-145.97017640802434,255.1974877907926,1368.6183650077085,1.1423760425061593,0.1930617225419045,0.0781557823833504,0.015088889973539863
312763,6.49791042979,45.9438529876,-241.41502047916907,196.15056722554064,1358.8471276359764,6.917241082682161,0.14839161119477454,0.4732438081993156,0.0702254111866473
311004,6.49822811381,45.38133561,-162.60892434382572,243.49569422183944,1366.484769167303,4.378427380037493,0.1842090945524632,0.2995505899657978,0.055179942950255786
312896,6.49854409784,46.1269253527,-133.99601912815086,263.8867562991655,1370.2651901773386,2.866916704793464,0.1996353183887055,0.1961404211519272,0.03915655542555977
111833,-64.9889719691,44.9607704082,-395.4846003049408,174.16114618867746,1355.8475489904445,1.6543667000669589,0.13175619859793797,0.11318367943802324,0.014912651346081537
112125,-64.9891984961,44.4067091924,-145.5614229199033,255.49058558852585,1368.673047365955,1.7185336353565575,0.1932834565652034,0.11757366736152555,0.022725044828683098
111299,-65.0147668242,45.5522597312,-127.73027602460118,268.514630695514,1371.1639501384182,1.6119367222715382,0.20313639283266344,0.11028082784824876,0.02240204956769319
312760,6.50181264211,45.9438262666,-229.8899625986217,202.02886516277,1359.708106036218,4.8251483425674575,0.15283865467941252,0.33011305366818633,0.0504540350147583
112126,-65.0225130558,44.3975895066,-150.40015440952985,252.03767664035,1368.0326976018912,2.137398745259027,0.19067126568869416,0.1462303698477728,0.027881929701000698
310809,6.50225144514,43.7438268525,-230.74201665416507,201.5796830309505,1359.6414379800656,1.8718188781351963,0.15249883990750845,0.12806069407726808,0.01952910728453372
312897,6.50231416315,46.1144913307,-133.3154125220744,264.38685155654133,1370.3615867856277,2.120601244418151,0.20001364990231021,0.14508116698334333,0.029018213740425042
311208,6.50269624918,44.5602817451,-136.77417037776715,261.85217024703576,1369.874822866938,0.6207156772956595,0.19809611558822215,0.042466331218069066,0.008412415257582337
310440,6.50282409219,46.0894674396,-136.09586421138133,262.34792258272444,1369.969672564,2.192000836044631,0.19847116159949282,0.14996597788429428,0.029763921831099736
111194,-65.0356186909,46.0230821071,-152.01715312507463,250.8920703569534,1367.822101820862,1.0871527073054563,0.18980459288426324,0.07437767184195598,0.014117223723641785
200071,-65.0433333326,-10.9175000002,-438.0256320856623,188.87041568171009,1357.8153428141193,5.846353586049579,0.1428840389628321,0.39997892253149864,0.05715060395130226
112118,-65.0516207692,44.414497211,-151.2039726158377,251.46766320727687,1367.9277966693164,2.1088280516068356,0.1902400397537769,0.1442757027044359,0.027447015417995983
111098,-65.0549482305,46.7944072819,-304.452576533003,173.02346446004435,1355.7018811358926,0.6550177093312354,0.13089552086895334,0.04481310850621824,0.00586583517967836
111835,-65.0554998936,44.9486853452,-336.9102888240046,168.3837408878566,1355.1175430408357,1.948842223191813,0.12738548229953306,0.13333025468664175,0.01698433879837744
310473,6.50636816749,46.3804995657,-148.91040142233572,253.09683824614007,1368.2282268656186,1.402272709266176,0.19147254146078058,0.09593664137693743,0.01836923254365369
111146,-65.0641450983,46.444493764,-272.43709211191026,182.68081568572003,1356.9682205863342,0.6512895394961928,0.13820148958738204,0.04455804535759292,0.006157988241521474
311018,6.5065784765,45.8436203673,-141.01126725709486,258.77042575553605,1369.2890872665798,4.592969202613809,0.19576471763789943,0.31422849231449973,0.061514852071730894
311288,6.50677236952,43.8438318828,-127.1347841821656,268.9572082214753,1371.2506886473866,2.096260345799769,0.20347121109541402,0.1434158817316849,0.02918100314626259
311009,6.50710974455,45.502008882,-122.19080191625244,272.64946681669954,1371.9796656718615,3.1445782709875716,0.20626447450343205,0.21513666769092088,0.04437505170768728
311025,6.50752111758,45.7182671779,-128.52398519592953,267.9254656543009,1371.0486958557367,3.72515710628122,0.20269067834423826,0.2548570324563127,0.051657144789369565
112053,-65.0816985057,43.8594090891,-149.74410415619363,252.5036699750941,1368.118625928517,2.4221774412527353,0.19102379845332898,0.16571353560348198,0.031655229026108095
110945,-65.1026492125,47.339231315,-431.75089530543255,186.2201536671757,1357.4492317922864,0.7577045493721789,0.140879065661007,0.05183843994285034,0.0073029509844729805
312044,6.51039382082,43.4319329127,-384.7847161563935,171.77266833463472,1355.5428140964204,1.2744086946360116,0.12994926996103576,0.08718881077627706,0.011330122309148092
110946,-65.1063986668,47.4347097209,-177.36638441238782,233.52669900701747,1364.743635416834,0.3732782056932403,0.1766673612664235,0.0255378694292349,0.004511708004429394
311865,6.51072789285,43.9730033875,-140.08471124784515,259.4420965985605,1369.4161795265525,2.585088006369857,0.19627284932468853,0.17685907980389245,0.03471263552205245
311016,6.51080253985,45.8142646348,-226.67904597145477,203.741732021182,1359.963662980976,2.890864400815793,0.15413447082961323,0.19777880540480222,0.03048453151238224
311152,6.51081420385,45.0779686559,-200.8074039243488,218.6171767557965,1362.2716106688554,4.6128810944029235,0.16538802590534307,0.31559076657761953,0.052194933878226414
311859,6.51170232893,43.435349407,-366.0105658645172,168.991487934054,1355.1931944397477,1.54159006008493,0.1278452544259139,0.10546805323054054,0.013483590099064286
311877,6.51395542411,43.4899198625,-646.5902624816063,330.7062784736169,1384.6866482650548,0.8166222742884678,0.25018554974914137,0.05586930256228833,0.013977692175647219
311320,6.51424235514,43.9614035015,-140.66109142262343,259.02412340897706,1369.3370541139354,1.5644634646464193,0.19595664470741006,0.10703293971516274,0.020973815739753786
311863,6.51466337517,44.1349186989,-187.00637516080823,227.24813344512583,1363.6833156623777,3.7899761097529017,0.17191750775899092,0.2592916316960907,0.04457677110395409
310474,6.5150192312,46.3994901213,-239.94120892133776,196.87793366117327,1358.9523141097832,1.4065418176959787,0.14894187764997383,0.09622871289891946,0.01433248518300532
110942,-65.157045625,47.7064832294,-236.43390494324348,198.63807236090864,1359.208429584256,0.2825807513662755,0.15027345584153562,0.01933279313268441,0.0029052056351179935
111841,-65.1599805312,44.8816457437,-154.32274177188248,249.2659669891591,1367.5247689020782,0.9059670363642067,0.18857441495447527,0.06198183426994275,0.0116881881352597
312049,6.51603803529,43.2688812072,-378.6685382266529,170.66594273719508,1355.4030158119087,1.6979261918506126,0.1291120111303451,0.1161638068513257,0.014998142723131621
111153,-65.1645574936,46.5108605575,-225.829055798498,204.2004230901259,1360.0324569846955,0.3956302336030468,0.1544814792921632,0.027067085872983974,0.004181363465786576
312550,6.51648383132,46.3640215863,-239.59182381167065,197.0514375362858,1358.9774612909366,1.4074062782360872,0.14907313661058075,0.09628785506169056,0.014353932571551195
110947,-65.1661119687,47.701561115,-186.67895094469512,227.4581483999079,1363.718328884362,0.5800951948604298,0.17207638804139802,0.03968727645204845,0.006829243183068927
111199,-65.1685041139,45.9481137369,-175.73201155963287,234.6101435701074,1364.929445329548,0.5812063783552143,0.1774870075546357,0.039763298192854415,0.0070574688067523835
312904,6.51826116947,46.1359908345,-147.31050039331922,254.238217204115,1368.4398205068312,6.704974655987137,0.19233601621363694,0.4587215773096755,0.08822868073097886
301689,6.51874547751,49.5279046141,-975.2355817448548,621.0222069298363,1481.1006220921138,0.7592379923220605,0.4698150363648488,0.05194335061064175,0.024403767156050745
111095,-65.2023626027,46.7442096018,-466.6048985363653,202.7399451022492,1359.8139419059155,0.5874506385990237,0.15337660009247,0.04019049994306754,0.006164282237284309
111837,-65.206041357,44.8686610556,-154.71284393219304,248.9916981610512,1367.474803063942,1.5183817350982216,0.18836692540255043,0.103880253128252,0.0195676038918075
112039,-65.206261572,44.3312461691,-156.01460458503604,248.0783033594773,1367.3087858488143,2.4545463188278576,0.18767592497272942,0.16792805591695478,0.03151605322308672
311207,6.52321848488,44.5650472055,-169.15837787204418,239.02068799288284,1365.6944609063305,5.501176542380026,0.18082366776622316,0.37636359718768103,0.06805544605716587
312199,6.52324208888,46.9854140017,-434.6872022040623,187.44130455041392,1357.6172928749852,2.185746407253964,0.14180288938295055,0.14953808045183137,0.021204931880849803
301682,6.52430607597,49.4856300346,-608.9307571771244,300.3675541554236,1377.7558342648938,1.6007056866594043,0.22723373142483222,0.10951245531365329,0.024884923858416633
312549,6.52648928015,46.3559337177,-145.47282086220494,255.55415182612788,1368.6849147182172,1.422971394434126,0.19333154562530033,0.09735274419546187,0.01882135650617313
112045,-65.2689286842,44.3768285079,-124.32645281325064,271.0506557747196,1371.6628336648726,1.3073761928249594,0.20505494373392577,0.08944428578477455,0.01834099298891812
311008,6.52702192119,45.4813339913,-128.86865765710394,267.6698786920308,1370.9987728735025,3.1557116426897673,0.202497321976892,0.21589835853839423,0.04371883942323169
312139,6.52745332223,47.8773116125,-220.7705909016787,206.97467118690565,1360.4517579740084,1.5570832367799576,0.15658025040844464,0.10652802061531423,0.016680184143461854
112054,-65.2938314713,44.38989958,-301.41826753259886,173.7322905761274,1355.792528394544,2.16754238278394,0.1314317612220162,0.14829265011887452,0.019490364181403905
110828,-65.3016443989,45.8063480032,-254.6112099362178,189.9763404782762,1357.9696171870562,0.3383301509749735,0.14372069197252746,0.023146894428314784,0.003326687684252441
112047,-65.302175153,44.414391511,-315.81285555241004,170.7783888070703,1355.4171790799985,2.152677097269843,0.12919707870734637,0.14727563997818796,0.019027582449936756
310432,6.53090655652,46.0103463741,-175.56138567588297,234.72356033433044,1364.9489444802198,6.1378619498588165,0.17757280948025647,0.4199224992497389,0.07456681795574703
311002,6.53151313257,45.4644971389,-120.14827837639652,274.18395732519303,1372.2854344909974,4.455130187246428,0.20742534557374923,0.3047982209431266,0.063222876309392
111743,-65.3152991271,54.3106107388,-734.9339726730312,405.43746155805695,1404.4109108435048,0.6262963373868298,0.30672110211203957,0.0428481326909747,0.013142426482418671
312555,6.53162401157,46.2522091021,-152.1253990684812,250.81553149830077,1367.8080647892148,4.46250527091333,0.18974668979116938,0.3053027881019974,0.05793019342636882
311171,6.53182155859,44.8271558852,-138.21033073589444,260.80469853082514,1369.6749840883408,3.6868140824733047,0.19730368343853213,0.25223379027234955,0.04976665590839676
312903,6.53273834567,46.1529750129,-143.33468717107002,257.09175903722723,1368.972842618325,6.72974107265266,0.19449477454004205,0.4604159744252519,0.08954850114047314
112035,-65.3434632624,43.7769458943,-133.9298739207223,263.9353301057106,1370.274545388497,2.069142119362928,0.1996720653913629,0.14156058529237014,0.028265694443337736
200072,-65.3477777778,-10.7924999998,-255.57052326226145,189.55215569241665,1357.9103398197117,9.139129519777349,0.14339978816527194,0.6252545495912052,0.08966136996075134
112046,-65.3521748321,44.3858311746,-146.98228829389382,254.47286094233715,1368.48343366583,2.009741834526355,0.19251352863618076,0.13749670828299984,0.02646997648741988
311015,6.53545577789,45.8229677396,-156.36238374231607,247.83476048593255,1367.2646195110738,3.520251541213118,0.18749168018612752,0.2408383957231166,0.0451551954674586
312131,6.5355683239,47.8274362944,-152.58310910300625,250.492103145028,1367.748794552443,0.9349202033962298,0.18950201012938164,0.06396266837155723,0.012121054229649117
311160,6.53574426892,44.9648775656,-176.10242064451683,234.36412786480267,1364.8871805726187,3.6890548432440253,0.17730089202407284,0.25238709216651867,0.04474845657648565
110829,-65.3601846888,45.7855568745,-369.217858522593,169.33614885662678,1355.236216521399,0.28837266014028723,0.12810599692765567,0.019729047207422187,0.0025274092609396
200073,-65.3682874185,-9.70574382091,-191.56085436518416,224.35139193257223,1363.2035865283383,10.009197515234598,0.1697260680586491,0.6847803470357082,0.11622507578620796
110834,-65.3683156275,46.0724794492,-170.72074907030074,237.96490395587472,1365.5100756773531,0.8890787274785339,0.18002494718875364,0.060826418763157614,0.010950272825518463
201881,-65.3687905925,-9.70622101595,-187.4014631872588,226.9950296490502,1363.641160550317,9.825461085423404,0.17172602995380062,0.672209999015529,0.11543595442618503
112034,-65.3689353935,43.8350896451,-134.4196259376621,263.5758249904322,1370.2053447498404,2.2018616614740525,0.199400092977296,0.1506406073387875,0.030037751109510565
110989,-65.3769782332,47.122039052,-275.6632521298492,181.49892112193243,1356.8096143638088,0.6251985235825729,0.13730736401301585,0.0427730256390142,0.005873051401354183
312754,6.53930641821,46.0018926074,-202.8583338713981,217.3731582298688,1362.072524199967,6.58391238427384,0.16444690237952478,0.45043908869751836,0.0740733128469629
312755,6.53934066321,46.0065492107,-198.64606266362603,219.9393296861544,1362.484414591388,6.613739061387784,0.1663882595847905,0.45247968408730066,0.07528730713276179
312758,6.53984826226,46.0691680319,-162.65687608739012,243.46264854347183,1366.4788811018796,4.827639663038199,0.18418409487224124,0.3302834976317443,0.060832967062540856
312756,6.53995432026,46.0146860584,-175.59059733545962,234.7041389506056,1364.9456048144143,4.905027058402344,0.17755811683642,0.33557796478288104,0.05958459147864683
312559,6.53997061027,46.2935689865,-145.73001676606427,255.36966375076287,1368.650480007887,3.8208197057495394,0.1931919769096098,0.26140179970289235,0.050500730452331624
110988,-65.4060987606,47.1892096736,-229.2812458220525,202.3511485857072,1359.7560290712436,0.40737874011659936,0.15308246817976312,0.02787086123611939,0.004266540228320841
110944,-65.4330987778,47.3478096997,-335.1082687805918,168.49602175932029,1355.1314993794365,0.17415043879206796,0.1274704249008139,0.01191452139204369,0.001518749104333646
301681,6.54373930358,49.4977792556,-611.4376840628018,302.3495151888268,1378.1892832976755,1.5421443596558395,0.22873312240407823,0.10550597569654757,0.02413271125336012
312050,6.54384544959,43.2481518645,-401.3944494265511,175.7200227560393,1356.0486708297108,1.3219775686064046,0.13293551818266605,0.09044324051212388,0.012023119043598682
312554,6.54392177459,46.2226013836,-150.30126697142538,252.10787250730428,1368.0456317834582,4.461511009508929,0.19072437018869076,0.3052347655988433,0.05821570842853205
201882,-65.4439281927,-9.69338158589,-275.79511678433505,181.45155613500444,1356.80327921385,7.1906918445652375,0.13727153150524452,0.4919519720990149,0.0675310006370571
312757,6.54804007793,46.0516918885,-158.06274176689607,246.6469763652573,1367.0498170190308,4.889008768641397,0.18659309905066795,0.33448207173004396,0.062412046340996716
311881,6.54839101596,43.2649040679,-464.42846128725,201.58799959354536,1359.6426710138842,1.8311885262960754,0.15250513154428785,0.12528096409489656,0.019105989909287403
110830,-65.4983784742,45.743813223,-493.8913709392614,218.33975365206285,1362.2271173657075,1.2374516893945477,0.16517815008429407,0.08466039320472543,0.013984047134965486
311024,6.55159979423,45.7228115233,-123.85273377143378,271.40479276075695,1371.732857664039,3.69185954256904,0.20532285505676848,0.2525789759788014,0.05186023647528245
310994,6.55167678923,45.4939481523,-123.20166716651651,271.891978220512,1371.8293330740182,3.0762075110443554,0.20569142006448823,0.21045907464215252,0.04328962592860248
110991,-65.5168987857,46.8864096195,-242.786241645407,195.4804546342495,1358.7505581988385,0.7940375108269242,0.1478846583548714,0.0543241634902123,0.008033710358164225
312556,6.55207783427,46.2940146085,-144.39193115965702,256.3305880949063,1368.8300996306014,3.6421878282103037,0.19391893433665497,0.2491806801868898,0.04832085195912451
310441,6.55218438728,46.1142005277,-138.83240847144685,260.35190544136407,1369.5888382754115,2.7814003354421084,0.19696113690892803,0.19028980935287704,0.03747969719232583
312508,6.55235012929,46.2772505631,-136.7783186560508,261.84914041964004,1369.874243717337,4.542759426219645,0.19809382346653598,0.31079338494935393,0.06156624993272448
311174,6.5524567283,44.7813135484,-166.47848150997137,240.84228366713432,1366.0144497272502,6.730093795972776,0.18220173932049402,0.4604401060299274,0.08389298817156546
200074,-65.5274999996,-9.78472222245,-275.9600210446753,181.39242850302503,1356.7953730684178,7.101997387156374,0.1372268003341872,0.4858839310565496,0.0666762971926871
311178,6.55623647261,44.7476770806,-153.82988774584098,249.61283745794145,1367.5880373436464,4.763617219030244,0.18883682901968324,0.3259033950951411,0.06154256369651543
310176,6.55678760866,47.4396053783,-374.7610841388281,170.05962263676852,1355.326804321748,1.7925436875269982,0.128653318515408,0.1226370732072256,0.015777666441126603
110943,-65.5731176684,47.6479691596,-245.05945785052432,194.38378391517972,1358.593216055058,0.6345994204036355,0.1470550062296967,0.043416189027265434,0.006384567947874208
201880,-65.5936679691,-10.5355782176,-225.88349867937325,204.1709780396413,1360.0280363048792,8.417861897891488,0.15445920355498374,0.5759089460431825,0.08895443712602008
110825,-65.6026244528,45.7018188985,-136.91747642491433,261.74751634294904,1369.8548220790933,0.7780639889995635,0.19801694293190555,0.053231333240467145,0.01054070587646683
311172,6.56028895295,44.8056939724,-138.7209427230404,260.4329970152105,1369.6042556870093,3.653773186395569,0.19702248421710866,0.24997329373923138,0.049250359320436386
312895,6.56061256797,46.1101043843,-140.53383874917168,259.1163610762001,1369.3545048083838,2.8214495659632477,0.19602642424588237,0.19302978185647052,0.03783893791028662
311206,6.56061414797,44.5571048948,-166.4840124860554,240.8385104453689,1366.0137844748078,5.499209236023413,0.18219888480691762,0.3762290037072789,0.06854850490748389
301732,6.56076902599,49.4856375526,-703.0392368427966,378.0010272813864,1396.7373582343337,1.7166006181129383,0.28596492105510024,0.11744141977455398,0.03358412633442922
